SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630596,0022200645,"JAN 14, 2023",CLE @ MIN,L,32,6,11,0.545,0,2,0.0,7,8,0.875,2,6,8,1,0,0,3,3,19,-24,1
22022,1630596,0022200631,"JAN 12, 2023",CLE @ POR,W,25,6,12,0.5,0,1,0.0,5,6,0.833,5,3,8,3,1,1,0,4,17,6,1
22022,1630596,0022200614,"JAN 10, 2023",CLE @ UTA,L,37,5,8,0.625,0,0,0.0,2,4,0.5,1,6,7,1,1,4,0,6,12,-8,1
22022,1630596,0022200603,"JAN 08, 2023",CLE @ PHX,W,34,7,10,0.7,0,0,0.0,0,0,0.0,0,8,8,6,0,1,3,0,14,13,1
22022,1630596,0022200588,"JAN 06, 2023",CLE @ DEN,L,34,6,13,0.462,0,2,0.0,0,6,0.0,2,7,9,4,1,3,1,4,12,-3,1
22022,1630596,0022200565,"JAN 04, 2023",CLE vs. PHX,W,32,2,9,0.222,0,0,0.0,2,2,1.0,1,7,8,1,2,0,4,1,6,-8,1
22022,1630596,0022200524,"DEC 29, 2022",CLE @ IND,L,32,5,10,0.5,0,1,0.0,3,3,1.0,5,2,7,7,2,1,3,2,13,-18,1
22022,1630596,0022200498,"DEC 26, 2022",CLE vs. BKN,L,39,5,11,0.455,0,3,0.0,2,2,1.0,0,6,6,2,1,1,3,3,12,-6,1
22022,1630596,0022200484,"DEC 23, 2022",CLE vs. TOR,L,32,5,7,0.714,0,0,0.0,0,0,0.0,1,7,8,3,0,1,2,0,10,-13,1
22022,1630596,0022200466,"DEC 21, 2022",CLE vs. MIL,W,23,3,7,0.429,0,3,0.0,1,2,0.5,0,3,3,1,1,1,2,5,7,-6,1
22022,1630596,0022200452,"DEC 19, 2022",CLE vs. UTA,W,31,4,6,0.667,0,1,0.0,4,6,0.667,0,8,8,3,0,0,1,2,12,18,1
22022,1630596,0022200440,"DEC 17, 2022",CLE vs. DAL,W,36,6,10,0.6,1,1,1.0,4,5,0.8,3,5,8,4,0,0,0,3,17,3,1
22022,1630596,0022200431,"DEC 16, 2022",CLE vs. IND,W,31,6,10,0.6,1,2,0.5,3,4,0.75,0,9,9,2,0,2,1,2,16,10,1
22022,1630596,0022200421,"DEC 14, 2022",CLE @ DAL,W,35,5,9,0.556,0,1,0.0,4,4,1.0,2,5,7,6,0,1,1,5,14,11,1
22022,1630596,0022200406,"DEC 12, 2022",CLE @ SAS,L,38,7,12,0.583,0,0,0.0,3,4,0.75,4,9,13,4,0,1,3,2,17,2,1
22022,1630596,0022200390,"DEC 10, 2022",CLE vs. OKC,W,37,8,14,0.571,2,3,0.667,3,5,0.6,3,9,12,3,0,0,2,4,21,9,1
22022,1630596,0022200381,"DEC 09, 2022",CLE vs. SAC,L,41,5,13,0.385,0,3,0.0,7,9,0.778,2,5,7,4,1,0,4,3,17,-4,1
22022,1630596,0022200360,"DEC 06, 2022",CLE vs. LAL,W,30,3,6,0.5,0,1,0.0,1,2,0.5,3,9,12,2,1,1,0,5,7,14,1
22022,1630596,0022200348,"DEC 04, 2022",CLE @ NYK,L,39,4,9,0.444,0,1,0.0,3,5,0.6,5,5,10,3,0,4,1,1,11,1,1
22022,1630596,0022200330,"DEC 02, 2022",CLE vs. ORL,W,38,9,10,0.9,1,1,1.0,0,0,0.0,4,9,13,4,1,2,2,3,19,15,1
22022,1630596,0022200312,"NOV 30, 2022",CLE vs. PHI,W,24,8,10,0.8,0,1,0.0,0,0,0.0,0,8,8,3,0,1,1,4,16,23,1
22022,1630596,0022200303,"NOV 28, 2022",CLE @ TOR,L,33,7,14,0.5,0,4,0.0,4,6,0.667,3,12,15,1,1,2,1,1,18,-8,1
22022,1630596,0022200295,"NOV 27, 2022",CLE @ DET,W,40,8,12,0.667,2,2,1.0,2,5,0.4,6,7,13,1,0,1,3,3,20,4,1
22022,1630596,0022200280,"NOV 25, 2022",CLE @ MIL,L,29,2,12,0.167,0,1,0.0,4,4,1.0,1,7,8,0,3,0,2,0,8,-16,1
22022,1630596,0022200261,"NOV 23, 2022",CLE vs. POR,W,35,4,10,0.4,0,0,0.0,2,4,0.5,4,8,12,3,0,3,2,2,10,0,1
22022,1630596,0022200248,"NOV 21, 2022",CLE vs. ATL,W,36,4,6,0.667,0,0,0.0,2,2,1.0,2,7,9,3,1,1,4,2,10,5,1
22022,1630596,0022200244,"NOV 20, 2022",CLE vs. MIA,W,30,7,12,0.583,0,0,0.0,1,2,0.5,4,6,10,5,1,0,3,2,15,15,1
22022,1630596,0022200225,"NOV 18, 2022",CLE vs. CHA,W,45,9,14,0.643,0,1,0.0,3,4,0.75,5,13,18,5,1,2,1,4,21,15,1
22022,1630596,0022200216,"NOV 16, 2022",CLE @ MIL,L,31,9,14,0.643,0,0,0.0,2,4,0.5,3,4,7,2,1,2,0,3,20,-13,1
22022,1630596,0022200193,"NOV 13, 2022",CLE vs. MIN,L,32,1,4,0.25,0,0,0.0,2,6,0.333,5,8,13,3,2,0,3,4,4,-14,1
22022,1630596,0022200182,"NOV 11, 2022",CLE @ GSW,L,39,8,15,0.533,0,0,0.0,4,5,0.8,8,5,13,4,0,2,3,3,20,1,1
22022,1630596,0022200171,"NOV 09, 2022",CLE @ SAC,L,36,7,10,0.7,0,0,0.0,2,3,0.667,1,5,6,0,1,0,2,3,16,-1,1
22022,1630596,0022200158,"NOV 07, 2022",CLE @ LAC,L,34,12,18,0.667,0,0,0.0,2,2,1.0,3,5,8,1,0,0,3,6,26,-20,1
22022,1630596,0022200140,"NOV 06, 2022",CLE @ LAL,W,30,2,7,0.286,0,1,0.0,1,2,0.5,2,5,7,3,2,1,1,3,5,1,1
22022,1630596,0022200120,"NOV 04, 2022",CLE @ DET,W,30,5,14,0.357,0,1,0.0,1,2,0.5,2,6,8,2,0,8,1,0,11,0,1
22022,1630596,0022200107,"NOV 02, 2022",CLE vs. BOS,W,32,7,8,0.875,0,1,0.0,1,2,0.5,2,5,7,2,0,0,3,3,15,15,1
22022,1630596,0022200090,"OCT 30, 2022",CLE vs. NYK,W,34,6,13,0.462,0,2,0.0,4,4,1.0,2,5,7,3,1,1,2,5,16,18,1
22022,1630596,0022200072,"OCT 28, 2022",CLE @ BOS,W,42,7,12,0.583,1,3,0.333,4,6,0.667,3,7,10,3,1,2,2,4,19,2,1
22022,1630596,0022200056,"OCT 26, 2022",CLE vs. ORL,W,34,9,15,0.6,0,0,0.0,2,4,0.5,0,3,3,3,1,1,3,4,20,3,1
22022,1630596,0022200039,"OCT 23, 2022",CLE vs. WAS,W,37,2,7,0.286,0,0,0.0,6,6,1.0,2,5,7,2,2,1,2,3,10,-3,1
22022,1630596,0022200032,"OCT 22, 2022",CLE @ CHI,W,25,7,9,0.778,0,0,0.0,2,2,1.0,1,2,3,1,1,1,3,1,16,7,1
22022,1630596,0022200008,"OCT 19, 2022",CLE @ TOR,L,36,5,9,0.556,1,3,0.333,3,4,0.75,0,6,6,1,1,1,3,1,14,-14,1
22021,1630596,0022101218,"APR 10, 2022",CLE vs. MIL,W,23,8,13,0.615,0,0,0.0,2,4,0.5,3,7,10,1,0,4,1,0,18,33,1
22021,1630596,0022101205,"APR 08, 2022",CLE @ BKN,L,34,6,11,0.545,0,1,0.0,5,7,0.714,4,3,7,3,2,2,0,2,17,-13,1
22021,1630596,0022101123,"MAR 28, 2022",CLE vs. ORL,W,13,3,3,1.0,0,0,0.0,0,2,0.0,1,2,3,1,0,0,1,1,6,-3,1
22021,1630596,0022101110,"MAR 26, 2022",CLE vs. CHI,L,33,4,13,0.308,1,2,0.5,0,0,0.0,3,8,11,4,1,0,2,2,9,-13,1
22021,1630596,0022101095,"MAR 24, 2022",CLE @ TOR,L,39,5,7,0.714,0,0,0.0,1,3,0.333,1,7,8,1,0,3,1,1,11,-6,1
22021,1630596,0022101072,"MAR 21, 2022",CLE vs. LAL,L,27,6,11,0.545,0,1,0.0,1,1,1.0,1,4,5,2,0,1,3,4,13,-5,1
22021,1630596,0022101060,"MAR 19, 2022",CLE vs. DET,W,35,6,12,0.5,0,0,0.0,0,2,0.0,2,9,11,6,1,2,4,2,12,6,1
22021,1630596,0022101049,"MAR 18, 2022",CLE vs. DEN,W,39,11,22,0.5,0,3,0.0,5,7,0.714,6,5,11,0,1,2,1,2,27,-2,1
22021,1630596,0022101034,"MAR 16, 2022",CLE vs. PHI,L,31,5,7,0.714,0,1,0.0,3,3,1.0,1,8,9,3,0,1,3,5,13,-6,1
22021,1630596,0022101020,"MAR 14, 2022",CLE vs. LAC,W,40,13,22,0.591,1,3,0.333,3,6,0.5,3,3,6,1,2,2,1,1,30,4,1
22021,1630596,0022101006,"MAR 12, 2022",CLE @ CHI,L,39,8,17,0.471,1,3,0.333,0,0,0.0,2,5,7,1,1,2,3,2,17,7,1
22021,1630596,0022100998,"MAR 11, 2022",CLE @ MIA,L,34,7,12,0.583,0,0,0.0,5,6,0.833,1,11,12,4,1,1,1,3,19,-9,1
22021,1630596,0022100976,"MAR 08, 2022",CLE @ IND,W,36,8,15,0.533,0,1,0.0,6,8,0.75,4,8,12,3,5,1,0,1,22,6,1
22021,1630596,0022100962,"MAR 06, 2022",CLE vs. TOR,W,36,9,15,0.6,1,1,1.0,1,5,0.2,7,10,17,4,0,3,4,5,20,0,1
22021,1630596,0022100947,"MAR 04, 2022",CLE @ PHI,L,32,2,7,0.286,0,2,0.0,3,4,0.75,2,2,4,1,0,2,2,4,7,-8,1
22021,1630596,0022100932,"MAR 02, 2022",CLE vs. CHA,L,30,4,9,0.444,0,1,0.0,1,2,0.5,1,4,5,2,0,0,0,3,9,-24,1
22021,1630596,0022100920,"FEB 28, 2022",CLE vs. MIN,L,34,6,12,0.5,1,4,0.25,2,2,1.0,1,9,10,4,0,2,5,3,15,-2,1
22021,1630596,0022100907,"FEB 26, 2022",CLE vs. WAS,W,37,6,14,0.429,0,0,0.0,2,2,1.0,5,6,11,3,0,2,2,3,14,3,1
22021,1630596,0022100889,"FEB 24, 2022",CLE @ DET,L,36,3,8,0.375,0,1,0.0,6,8,0.75,0,8,8,2,0,3,1,2,12,-10,1
22021,1630596,0022100867,"FEB 15, 2022",CLE @ ATL,L,35,9,16,0.563,0,2,0.0,4,6,0.667,5,5,10,4,4,1,2,3,22,-17,1
22021,1630596,0022100849,"FEB 12, 2022",CLE @ PHI,L,32,5,6,0.833,0,0,0.0,1,1,1.0,1,7,8,2,1,0,2,2,11,1,1
22021,1630596,0022100839,"FEB 11, 2022",CLE @ IND,W,29,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,2,2,3,3,2,8,4,1
22021,1630596,0022100825,"FEB 09, 2022",CLE vs. SAS,W,33,6,15,0.4,0,2,0.0,6,7,0.857,3,9,12,2,1,1,1,0,18,12,1
22021,1630596,0022100805,"FEB 06, 2022",CLE vs. IND,W,29,3,9,0.333,0,0,0.0,3,4,0.75,1,3,4,0,0,3,2,2,9,10,1
22021,1630596,0022100787,"FEB 04, 2022",CLE @ CHA,W,38,4,13,0.308,0,0,0.0,0,0,0.0,1,7,8,5,2,0,2,1,8,2,1
22021,1630596,0022100777,"FEB 02, 2022",CLE @ HOU,L,36,12,20,0.6,0,1,0.0,5,9,0.556,5,7,12,2,1,0,4,4,29,-9,1
22021,1630596,0022100759,"JAN 31, 2022",CLE vs. NOP,W,23,1,7,0.143,0,2,0.0,2,3,0.667,2,3,5,2,1,3,1,2,4,-9,1
22021,1630596,0022100754,"JAN 30, 2022",CLE @ DET,L,37,7,12,0.583,0,1,0.0,4,9,0.444,1,8,9,2,0,3,3,2,18,7,1
22021,1630596,0022100722,"JAN 26, 2022",CLE vs. MIL,W,34,5,12,0.417,1,3,0.333,5,7,0.714,3,4,7,1,0,2,0,3,16,11,1
22021,1630596,0022100709,"JAN 24, 2022",CLE vs. NYK,W,38,6,12,0.5,0,1,0.0,3,7,0.429,5,7,12,5,0,0,4,0,15,-10,1
22021,1630596,0022100695,"JAN 22, 2022",CLE vs. OKC,W,39,6,12,0.5,1,1,1.0,2,6,0.333,5,12,17,2,0,1,4,2,15,10,1
22021,1630596,0022100673,"JAN 19, 2022",CLE @ CHI,L,31,8,12,0.667,1,1,1.0,1,4,0.25,0,5,5,2,1,2,1,2,18,5,1
22021,1630596,0022100657,"JAN 17, 2022",CLE vs. BKN,W,37,5,11,0.455,0,1,0.0,2,2,1.0,1,5,6,1,0,1,2,1,12,0,1
22021,1630596,0022100646,"JAN 15, 2022",CLE @ OKC,W,33,8,14,0.571,0,1,0.0,4,5,0.8,1,4,5,1,0,2,2,1,20,1,1
22021,1630596,0022100638,"JAN 14, 2022",CLE @ SAS,W,39,7,15,0.467,0,0,0.0,1,3,0.333,3,3,6,3,1,1,3,2,15,14,1
22021,1630596,0022100624,"JAN 12, 2022",CLE @ UTA,W,36,7,9,0.778,0,0,0.0,1,3,0.333,3,7,10,7,0,1,4,1,15,11,1
22021,1630596,0022100611,"JAN 10, 2022",CLE @ SAC,W,42,8,14,0.571,0,1,0.0,1,1,1.0,2,5,7,5,1,2,3,2,17,7,1
22021,1630596,0022100604,"JAN 09, 2022",CLE @ GSW,L,36,5,12,0.417,0,1,0.0,1,3,0.333,2,4,6,2,2,1,5,3,11,-2,1
22021,1630596,0022100590,"JAN 07, 2022",CLE @ POR,W,34,7,14,0.5,0,0,0.0,4,8,0.5,3,5,8,3,1,2,1,0,18,-3,1
22021,1630596,0022100562,"JAN 04, 2022",CLE vs. MEM,L,38,6,12,0.5,0,1,0.0,5,6,0.833,0,8,8,1,0,2,1,2,17,-7,1
22021,1630596,0022100547,"JAN 02, 2022",CLE vs. IND,W,35,11,16,0.688,0,2,0.0,2,4,0.5,1,8,9,4,0,0,3,3,24,-8,1
22021,1630596,0022100533,"DEC 31, 2021",CLE vs. ATL,L,36,8,12,0.667,0,0,0.0,0,0,0.0,1,7,8,5,0,3,1,2,16,1,1
22021,1630596,0022100527,"DEC 30, 2021",CLE @ WAS,L,32,10,20,0.5,0,2,0.0,1,2,0.5,3,2,5,3,1,2,2,3,21,-10,1
22021,1630596,0022100513,"DEC 28, 2021",CLE @ NOP,L,30,9,12,0.75,1,2,0.5,3,3,1.0,0,7,7,0,0,0,1,3,22,-8,1
22021,1630596,0022100404,"DEC 13, 2021",CLE vs. MIA,W,35,3,11,0.273,0,0,0.0,3,4,0.75,2,3,5,3,2,0,2,1,9,3,1
22021,1630596,0022100393,"DEC 11, 2021",CLE vs. SAC,W,38,7,14,0.5,0,0,0.0,1,2,0.5,2,13,15,2,0,1,0,3,15,20,1
22021,1630596,0022100387,"DEC 10, 2021",CLE @ MIN,W,24,4,6,0.667,0,0,0.0,3,4,0.75,1,7,8,1,0,2,2,4,11,18,1
22021,1630596,0022100367,"DEC 08, 2021",CLE vs. CHI,W,32,8,11,0.727,0,0,0.0,0,0,0.0,1,8,9,1,2,5,1,1,16,28,1
22021,1630596,0022100358,"DEC 06, 2021",CLE @ MIL,L,31,3,10,0.3,1,4,0.25,5,6,0.833,2,4,6,2,1,0,0,3,12,-7,1
22021,1630596,0022100349,"DEC 05, 2021",CLE vs. UTA,L,37,6,15,0.4,1,2,0.5,1,1,1.0,4,7,11,3,1,1,0,1,14,0,1
22021,1630596,0022100334,"DEC 03, 2021",CLE @ WAS,W,36,3,12,0.25,0,1,0.0,0,0,0.0,3,4,7,4,0,3,1,3,6,21,1
22021,1630596,0022100323,"DEC 01, 2021",CLE @ MIA,W,32,5,10,0.5,2,3,0.667,5,5,1.0,0,11,11,4,1,4,2,3,17,1,1
22021,1630596,0022100310,"NOV 29, 2021",CLE @ DAL,W,35,5,10,0.5,0,2,0.0,2,3,0.667,0,7,7,2,1,2,5,3,12,5,1
22021,1630596,0022100295,"NOV 27, 2021",CLE vs. ORL,W,33,5,12,0.417,2,4,0.5,1,2,0.5,2,7,9,3,0,4,1,1,13,3,1
22021,1630596,0022100199,"NOV 15, 2021",CLE vs. BOS,L,29,0,11,0.0,0,2,0.0,1,2,0.5,3,6,9,5,0,2,3,1,1,-8,1
22021,1630596,0022100190,"NOV 13, 2021",CLE vs. BOS,W,40,8,13,0.615,1,2,0.5,2,2,1.0,1,8,9,1,2,3,0,1,19,16,1
22021,1630596,0022100176,"NOV 12, 2021",CLE vs. DET,W,35,6,10,0.6,2,2,1.0,2,4,0.5,1,6,7,1,2,4,3,1,16,29,1
22021,1630596,0022100158,"NOV 10, 2021",CLE vs. WAS,L,25,7,15,0.467,1,3,0.333,4,5,0.8,0,7,7,2,0,1,2,3,19,-11,1
22021,1630596,0022100140,"NOV 07, 2021",CLE @ NYK,W,36,11,15,0.733,2,4,0.5,2,2,1.0,3,6,9,5,1,1,1,1,26,26,1
22021,1630596,0022100127,"NOV 05, 2021",CLE @ TOR,W,38,7,14,0.5,0,3,0.0,4,4,1.0,0,5,5,2,0,1,2,2,18,-7,1
22021,1630596,0022100108,"NOV 03, 2021",CLE vs. POR,W,40,5,11,0.455,0,1,0.0,1,2,0.5,2,9,11,0,0,1,4,2,11,-10,1
22021,1630596,0022100094,"NOV 01, 2021",CLE @ CHA,W,40,7,15,0.467,0,2,0.0,1,2,0.5,4,6,10,3,2,1,4,4,15,-2,1
22021,1630596,0022100088,"OCT 30, 2021",CLE @ PHX,L,21,1,6,0.167,0,1,0.0,0,0,0.0,1,3,4,4,0,0,0,1,2,-6,1
22021,1630596,0022100077,"OCT 29, 2021",CLE @ LAL,L,36,10,16,0.625,1,2,0.5,2,5,0.4,2,4,6,3,2,0,0,0,23,0,1
22021,1630596,0022100064,"OCT 27, 2021",CLE @ LAC,W,34,3,10,0.3,0,0,0.0,6,6,1.0,3,7,10,0,1,2,0,4,12,11,1
22021,1630596,0022100048,"OCT 25, 2021",CLE @ DEN,W,26,4,8,0.5,0,0,0.0,2,2,1.0,3,5,8,2,0,1,3,3,10,16,1
22021,1630596,0022100027,"OCT 23, 2021",CLE vs. ATL,W,35,7,12,0.583,0,2,0.0,3,3,1.0,2,9,11,1,2,4,1,3,17,6,1
22021,1630596,0022100017,"OCT 22, 2021",CLE vs. CHA,L,32,4,7,0.571,0,0,0.0,5,6,0.833,1,4,5,2,2,2,4,2,13,-7,1
22021,1630596,0022100007,"OCT 20, 2021",CLE @ MEM,L,38,7,13,0.538,1,2,0.5,2,3,0.667,0,9,9,6,1,1,0,2,17,-18,1
