SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,1629013,0022100505,"DEC 27, 2021",PHX vs. MEM,L,14,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,0,1,0,0,0,3,16,1
22021,1629013,0022100490,"DEC 25, 2021",PHX vs. GSW,L,10,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,4,-4,1
22021,1629013,0022100483,"DEC 23, 2021",PHX vs. OKC,W,18,1,5,0.2,1,5,0.2,0,0,0.0,1,1,2,0,0,0,1,1,3,2,1
22021,1629013,0022100469,"DEC 21, 2021",PHX @ LAL,W,22,1,5,0.2,0,3,0.0,1,1,1.0,0,0,0,1,1,0,1,0,3,7,1
22021,1629013,0022100456,"DEC 19, 2021",PHX vs. CHA,W,22,5,11,0.455,4,10,0.4,1,2,0.5,1,2,3,2,0,0,0,0,15,6,1
22021,1629013,0022100432,"DEC 16, 2021",PHX vs. WAS,W,31,6,10,0.6,4,8,0.5,0,0,0.0,0,0,0,0,2,0,1,3,16,2,1
22021,1629013,0022100416,"DEC 14, 2021",PHX @ POR,W,23,2,7,0.286,1,5,0.2,2,2,1.0,1,1,2,3,0,0,1,2,7,2,2
22021,1629013,0022100412,"DEC 13, 2021",PHX @ LAC,L,26,3,11,0.273,0,3,0.0,0,0,0.0,0,2,2,1,1,0,0,1,6,-12,1
22021,1629013,0022100390,"DEC 10, 2021",PHX vs. BOS,W,26,4,11,0.364,1,4,0.25,1,1,1.0,0,2,2,1,0,0,1,2,10,15,1
22021,1629013,0022100360,"DEC 06, 2021",PHX vs. SAS,W,25,2,9,0.222,1,3,0.333,6,7,0.857,0,3,3,3,0,0,1,2,11,-3,1
22021,1629013,0022100340,"DEC 03, 2021",PHX @ GSW,L,27,3,8,0.375,3,3,1.0,0,0,0.0,0,4,4,2,0,0,1,1,9,2,1
22021,1629013,0022100331,"DEC 02, 2021",PHX vs. DET,W,31,5,11,0.455,4,8,0.5,0,0,0.0,0,3,3,1,0,0,1,4,14,12,1
22021,1629013,0022100316,"NOV 30, 2021",PHX vs. GSW,W,24,3,9,0.333,2,7,0.286,1,1,1.0,0,1,1,3,0,0,0,2,9,-9,1
