SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1628464,0022000505,"FEB 26, 2021",BOS vs. IND,W,30,6,9,0.667,2,3,0.667,3,4,0.75,0,4,4,1,1,3,1,4,17,10,1
22020,1628464,0022000490,"FEB 24, 2021",BOS @ ATL,L,11,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,2,1
22020,1628464,0022000485,"FEB 23, 2021",BOS @ DAL,L,26,1,4,0.25,0,2,0.0,0,2,0.0,1,2,3,0,1,2,1,2,2,-2,1
22020,1628464,0022000465,"FEB 21, 2021",BOS @ NOP,L,39,2,7,0.286,1,3,0.333,0,0,0.0,0,6,6,1,1,3,2,5,5,3,1
22020,1628464,0022000451,"FEB 19, 2021",BOS vs. ATL,W,33,7,9,0.778,0,1,0.0,0,0,0.0,2,6,8,4,1,3,2,4,14,20,1
22020,1628464,0022000560,"FEB 14, 2021",BOS @ WAS,L,20,1,5,0.2,0,3,0.0,2,2,1.0,0,2,2,2,0,0,1,3,4,-18,1
22020,1628464,0022000412,"FEB 12, 2021",BOS vs. DET,L,31,4,12,0.333,0,4,0.0,3,4,0.75,4,5,9,1,1,1,2,4,11,2,1
22020,1628464,0022000398,"FEB 11, 2021",BOS vs. TOR,W,27,4,7,0.571,0,2,0.0,0,2,0.0,2,3,5,3,2,4,1,4,8,28,1
22020,1628464,0022000379,"FEB 09, 2021",BOS @ UTA,L,28,5,8,0.625,5,6,0.833,0,0,0.0,0,4,4,0,0,1,2,6,15,-3,1
22020,1628464,0022000365,"FEB 07, 2021",BOS @ PHX,L,35,5,9,0.556,2,3,0.667,0,2,0.0,2,4,6,2,0,1,0,3,12,3,1
22020,1628464,0022000350,"FEB 05, 2021",BOS @ LAC,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-14,1
22020,1628464,0022000336,"FEB 03, 2021",BOS @ SAC,L,27,3,5,0.6,2,4,0.5,3,4,0.75,0,4,4,4,0,1,0,1,11,-3,1
22020,1628464,0022000326,"FEB 02, 2021",BOS @ GSW,W,29,3,7,0.429,1,2,0.5,1,2,0.5,2,9,11,1,1,1,1,4,8,24,1
22020,1628464,0022000302,"JAN 30, 2021",BOS vs. LAL,L,35,5,11,0.455,2,3,0.667,2,2,1.0,3,4,7,1,1,1,2,1,14,8,1
22020,1628464,0022000280,"JAN 27, 2021",BOS @ SAS,L,12,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,0,0,0,1,4,5,0,1
22020,1628464,0022000262,"JAN 25, 2021",BOS @ CHI,W,28,8,12,0.667,1,2,0.5,2,2,1.0,1,2,3,3,3,3,1,4,19,21,1
22020,1628464,0022000250,"JAN 24, 2021",BOS vs. CLE,W,24,4,6,0.667,1,3,0.333,8,8,1.0,1,5,6,1,2,2,0,3,17,33,1
22020,1628464,0022000233,"JAN 22, 2021",BOS @ PHI,L,24,2,3,0.667,1,1,1.0,2,2,1.0,0,2,2,1,0,1,0,3,7,0,1
22020,1628464,0022000218,"JAN 20, 2021",BOS @ PHI,L,27,10,11,0.909,1,1,1.0,2,2,1.0,3,7,10,1,1,0,2,5,23,4,1
22020,1628464,0022000196,"JAN 17, 2021",BOS vs. NYK,L,20,3,4,0.75,1,2,0.5,0,0,0.0,1,6,7,1,0,0,2,3,7,-7,1
22020,1628464,0022000180,"JAN 15, 2021",BOS vs. ORL,W,21,4,5,0.8,0,0,0.0,0,0,0.0,3,7,10,0,0,0,0,2,8,10,1
22020,1628464,0022000124,"JAN 08, 2021",BOS vs. WAS,W,29,4,7,0.571,1,1,1.0,1,3,0.333,2,4,6,3,1,1,2,3,10,-3,1
22020,1628464,0022000111,"JAN 06, 2021",BOS @ MIA,W,28,6,11,0.545,1,4,0.25,0,0,0.0,2,3,5,1,0,1,1,1,13,-4,1
22020,1628464,0022000097,"JAN 04, 2021",BOS @ TOR,W,14,1,1,1.0,0,0,0.0,0,2,0.0,1,2,3,0,0,0,0,1,2,-6,1
