SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630538,0022200154,"NOV 07, 2022",DEN @ SAS,W,23,5,10,0.5,3,5,0.6,1,2,0.5,0,2,2,1,2,0,5,3,14,-9,1
22022,1630538,0022200138,"NOV 05, 2022",DEN vs. SAS,W,25,9,17,0.529,6,8,0.75,0,0,0.0,1,4,5,7,2,0,1,0,24,6,1
22022,1630538,0022200078,"OCT 28, 2022",DEN vs. UTA,W,24,8,18,0.444,7,12,0.583,3,4,0.75,0,1,1,3,1,0,2,3,26,18,1
22022,1630538,0022200064,"OCT 26, 2022",DEN vs. LAL,W,17,2,12,0.167,1,5,0.2,1,2,0.5,0,3,3,5,0,1,1,0,6,-1,1
22022,1630538,0022200051,"OCT 24, 2022",DEN @ POR,L,18,5,10,0.5,4,7,0.571,1,2,0.5,0,1,1,3,0,0,1,1,15,-18,1
22022,1630538,0022200035,"OCT 22, 2022",DEN vs. OKC,W,14,0,5,0.0,0,1,0.0,1,2,0.5,0,1,1,3,0,0,1,2,1,-15,1
22022,1630538,0022200026,"OCT 21, 2022",DEN @ GSW,W,19,4,10,0.4,1,3,0.333,5,6,0.833,0,0,0,5,0,0,3,3,14,13,1
22022,1630538,0022200012,"OCT 19, 2022",DEN @ UTA,L,16,3,8,0.375,1,4,0.25,3,3,1.0,0,0,0,3,0,1,2,3,10,-9,1
22021,1630538,0022101220,"APR 10, 2022",DEN vs. LAL,L,24,6,15,0.4,2,9,0.222,3,3,1.0,0,4,4,6,0,3,2,3,17,9,1
22021,1630538,0022101201,"APR 07, 2022",DEN vs. MEM,W,21,5,8,0.625,4,5,0.8,2,2,1.0,0,0,0,7,1,0,1,3,16,19,1
22021,1630538,0022101186,"APR 05, 2022",DEN vs. SAS,L,18,3,7,0.429,1,5,0.2,0,0,0.0,0,2,2,4,0,0,0,0,7,-7,1
22021,1630538,0022101168,"APR 03, 2022",DEN @ LAL,W,27,4,9,0.444,1,6,0.167,1,1,1.0,1,1,2,4,2,0,1,4,10,11,1
22021,1630538,0022101159,"APR 01, 2022",DEN vs. MIN,L,29,3,14,0.214,2,12,0.167,6,6,1.0,0,4,4,7,1,1,3,2,14,4,1
22021,1630538,0022101137,"MAR 30, 2022",DEN @ IND,W,27,8,14,0.571,2,7,0.286,2,2,1.0,1,3,4,7,1,1,1,4,20,10,1
22021,1630538,0022101122,"MAR 28, 2022",DEN @ CHA,W,19,2,6,0.333,2,5,0.4,3,4,0.75,1,1,2,2,0,0,2,1,9,-18,1
22021,1630538,0022101113,"MAR 26, 2022",DEN vs. OKC,W,19,1,3,0.333,1,3,0.333,6,6,1.0,0,3,3,6,1,1,3,4,9,1,1
22021,1630538,0022101099,"MAR 24, 2022",DEN vs. PHX,L,25,7,13,0.538,4,8,0.5,5,9,0.556,0,2,2,3,1,1,0,4,23,-1,1
22021,1630538,0022101083,"MAR 22, 2022",DEN vs. LAC,W,18,6,8,0.75,4,6,0.667,0,0,0.0,0,2,2,3,0,0,2,3,16,-4,1
22021,1630538,0022101068,"MAR 20, 2022",DEN vs. BOS,L,20,3,8,0.375,2,5,0.4,3,3,1.0,1,2,3,4,0,0,3,1,11,-14,1
22021,1630538,0022101049,"MAR 18, 2022",DEN @ CLE,L,35,6,13,0.462,3,8,0.375,2,2,1.0,0,3,3,7,3,0,1,4,17,6,1
22021,1630538,0022101035,"MAR 16, 2022",DEN @ WAS,W,24,6,10,0.6,2,4,0.5,3,3,1.0,0,6,6,5,1,0,2,3,17,3,1
22021,1630538,0022101022,"MAR 14, 2022",DEN @ PHI,W,31,7,14,0.5,4,9,0.444,3,5,0.6,0,4,4,2,0,0,1,0,21,16,1
22021,1630538,0022101009,"MAR 12, 2022",DEN vs. TOR,L,19,6,12,0.5,5,7,0.714,0,1,0.0,2,1,3,7,1,0,1,4,17,-7,1
22021,1630538,0022100994,"MAR 10, 2022",DEN vs. GSW,L,22,4,8,0.5,1,3,0.333,1,2,0.5,0,4,4,2,1,0,0,3,10,-6,1
22021,1630538,0022100528,"MAR 07, 2022",DEN vs. GSW,W,10,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,4,1,0,0,1,4,-4,1
22021,1630538,0022100967,"MAR 06, 2022",DEN vs. NOP,W,17,3,5,0.6,2,4,0.5,3,4,0.75,0,3,3,3,0,0,1,2,11,-7,1
22021,1630538,0022100952,"MAR 04, 2022",DEN vs. HOU,W,20,2,7,0.286,2,5,0.4,5,5,1.0,0,2,2,5,3,0,2,2,11,6,1
22021,1630538,0022100938,"MAR 02, 2022",DEN vs. OKC,L,22,6,8,0.75,5,6,0.833,2,2,1.0,0,2,2,4,1,0,1,2,19,10,1
22021,1630538,0022100918,"FEB 27, 2022",DEN @ POR,W,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
22021,1630538,0022100911,"FEB 26, 2022",DEN vs. SAC,W,17,3,6,0.5,2,5,0.4,3,3,1.0,0,3,3,3,0,0,1,3,11,9,1
22021,1630538,0022100895,"FEB 24, 2022",DEN @ SAC,W,17,2,9,0.222,1,6,0.167,0,1,0.0,0,2,2,3,1,0,1,1,5,-7,1
22021,1630538,0022100883,"FEB 16, 2022",DEN @ GSW,W,17,2,11,0.182,1,5,0.2,0,0,0.0,0,2,2,5,0,0,1,2,5,-4,1
22021,1630538,0022100864,"FEB 14, 2022",DEN vs. ORL,W,29,4,7,0.571,3,6,0.5,3,4,0.75,1,4,5,2,2,0,3,2,14,13,1
22021,1630538,0022100850,"FEB 12, 2022",DEN @ TOR,W,24,4,11,0.364,3,9,0.333,0,0,0.0,0,4,4,4,0,0,4,4,11,7,1
22021,1630538,0022100842,"FEB 11, 2022",DEN @ BOS,L,18,4,7,0.571,1,4,0.25,1,1,1.0,0,2,2,0,0,0,0,3,10,2,1
22021,1630538,0022100821,"FEB 08, 2022",DEN vs. NYK,W,25,6,12,0.5,4,7,0.571,6,7,0.857,0,6,6,3,0,0,1,1,22,27,1
22021,1630538,0022100804,"FEB 06, 2022",DEN vs. BKN,W,17,2,9,0.222,0,2,0.0,2,2,1.0,0,5,5,2,1,0,2,3,6,-10,1
22021,1630538,0022100794,"FEB 04, 2022",DEN vs. NOP,L,17,2,8,0.25,2,6,0.333,2,2,1.0,0,3,3,1,0,0,0,2,8,1,1
22021,1630538,0022100779,"FEB 02, 2022",DEN @ UTA,L,20,4,7,0.571,2,4,0.5,0,0,0.0,0,2,2,7,0,1,4,2,10,4,1
22021,1630538,0022100770,"FEB 01, 2022",DEN @ MIN,L,15,2,8,0.25,1,5,0.2,0,0,0.0,0,2,2,1,0,2,1,2,5,-22,1
22021,1630538,0022100756,"JAN 30, 2022",DEN @ MIL,W,18,4,9,0.444,3,5,0.6,2,2,1.0,0,5,5,6,1,0,1,1,13,11,1
22021,1630538,0022100729,"JAN 28, 2022",DEN @ NOP,W,25,2,4,0.5,1,3,0.333,1,2,0.5,0,3,3,4,1,1,2,5,6,-4,1
22021,1630538,0022100714,"JAN 25, 2022",DEN @ DET,W,6,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,0,4,7,1
22021,1630538,0022100692,"JAN 21, 2022",DEN vs. MEM,L,12,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,3,0,0,-14,1
22021,1630538,0022100678,"JAN 19, 2022",DEN vs. LAC,W,15,2,7,0.286,2,5,0.4,0,0,0.0,0,3,3,3,0,1,1,1,6,-6,1
22021,1630538,0022100653,"JAN 16, 2022",DEN vs. UTA,L,37,5,14,0.357,3,10,0.3,0,0,0.0,0,2,2,3,0,1,1,4,13,-31,1
22021,1630538,0022100649,"JAN 15, 2022",DEN vs. LAL,W,33,8,15,0.533,6,10,0.6,5,5,1.0,1,9,10,2,2,0,2,3,27,34,1
22021,1630538,0022100631,"JAN 13, 2022",DEN vs. POR,W,23,6,12,0.5,5,8,0.625,0,0,0.0,0,4,4,3,0,0,3,6,17,24,1
22021,1630538,0022100616,"JAN 11, 2022",DEN @ LAC,L,8,0,5,0.0,0,3,0.0,0,0,0.0,0,3,3,1,0,0,0,2,0,0,1
22021,1630538,0022100601,"JAN 09, 2022",DEN @ OKC,W,9,0,5,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-4,1
22021,1630538,0022100588,"JAN 07, 2022",DEN vs. SAC,W,16,5,11,0.455,3,6,0.5,0,0,0.0,0,5,5,3,0,1,0,1,13,10,1
22021,1630538,0022100575,"JAN 05, 2022",DEN vs. UTA,L,20,1,6,0.167,1,4,0.25,0,0,0.0,0,4,4,1,0,0,0,3,3,-4,1
22021,1630538,0022100558,"JAN 03, 2022",DEN @ DAL,L,25,3,9,0.333,0,3,0.0,1,2,0.5,1,5,6,0,0,0,3,4,7,-6,1
22021,1630538,0022100514,"DEC 28, 2021",DEN @ GSW,W,24,3,11,0.273,1,6,0.167,1,2,0.5,0,3,3,3,0,1,0,4,8,11,1
22021,1630538,0022100500,"DEC 26, 2021",DEN @ LAC,W,15,3,10,0.3,1,7,0.143,0,0,0.0,0,2,2,2,0,0,1,1,7,-5,1
22021,1630538,0022100482,"DEC 23, 2021",DEN vs. CHA,L,14,1,8,0.125,1,5,0.2,0,0,0.0,0,1,1,3,0,0,2,4,3,-5,1
22021,1630538,0022100474,"DEC 22, 2021",DEN @ OKC,L,13,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,0,1,0,1,2,5,-6,1
22021,1630538,0022100434,"DEC 17, 2021",DEN @ ATL,W,26,8,11,0.727,4,5,0.8,4,5,0.8,0,4,4,2,0,2,2,2,24,15,1
22021,1630538,0022100411,"DEC 13, 2021",DEN vs. WAS,W,20,2,7,0.286,0,3,0.0,2,2,1.0,0,2,2,0,0,0,1,0,6,-6,1
22021,1630538,0022100397,"DEC 11, 2021",DEN @ SAS,W,23,6,12,0.5,4,9,0.444,0,0,0.0,0,1,1,3,1,0,1,4,16,3,1
22021,1630538,0022100381,"DEC 09, 2021",DEN @ SAS,L,14,2,10,0.2,1,4,0.25,0,0,0.0,0,1,1,1,1,0,0,3,5,-12,1
22021,1630538,0022100375,"DEC 08, 2021",DEN @ NOP,W,16,2,6,0.333,0,2,0.0,5,5,1.0,0,1,1,0,1,0,1,0,9,2,1
22021,1630538,0022100306,"NOV 29, 2021",DEN @ MIA,W,21,6,9,0.667,5,8,0.625,2,2,1.0,0,0,0,3,1,0,2,3,19,8,1
22021,1630538,0022100251,"NOV 21, 2021",DEN @ PHX,L,2,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-3,1
22021,1630538,0022100236,"NOV 19, 2021",DEN vs. CHI,L,19,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,0,0,0,0,3,6,-5,1
22021,1630538,0022100228,"NOV 18, 2021",DEN vs. PHI,L,14,0,7,0.0,0,5,0.0,2,2,1.0,0,3,3,0,0,1,2,1,2,-21,1
22021,1630538,0022100204,"NOV 15, 2021",DEN @ DAL,L,11,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,3,2,-16,1
22021,1630538,0022100197,"NOV 14, 2021",DEN vs. POR,W,23,5,9,0.556,4,8,0.5,4,4,1.0,1,2,3,3,2,0,0,2,18,16,1
22021,1630538,0022100182,"NOV 12, 2021",DEN vs. ATL,W,21,5,10,0.5,3,7,0.429,2,2,1.0,1,5,6,4,0,0,0,3,15,2,1
22021,1630538,0022100167,"NOV 10, 2021",DEN vs. IND,W,22,3,8,0.375,2,5,0.4,4,5,0.8,0,3,3,4,0,0,1,1,12,-2,1
22021,1630538,0022100151,"NOV 08, 2021",DEN vs. MIA,W,16,2,7,0.286,1,5,0.2,1,1,1.0,0,1,1,1,2,1,1,2,6,-3,1
22021,1630538,0022100133,"NOV 06, 2021",DEN vs. HOU,W,15,1,7,0.143,0,4,0.0,0,0,0.0,0,1,1,0,0,0,2,1,2,-9,1
22021,1630538,0022100114,"NOV 03, 2021",DEN @ MEM,L,21,4,8,0.5,1,4,0.25,0,0,0.0,1,3,4,3,1,0,1,2,9,1,1
22021,1630538,0022100100,"NOV 01, 2021",DEN @ MEM,L,16,3,10,0.3,2,6,0.333,0,0,0.0,0,1,1,1,2,0,0,0,8,2,1
22021,1630538,0022100087,"OCT 30, 2021",DEN @ MIN,W,18,3,7,0.429,2,5,0.4,0,0,0.0,0,0,0,3,1,1,0,1,8,10,1
22021,1630538,0022100075,"OCT 29, 2021",DEN vs. DAL,W,9,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,2,1,0,2,1,6,0,1
22021,1630538,0022100048,"OCT 25, 2021",DEN vs. CLE,L,10,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,2,1,0,0,2,7,3,1
